2.185	0.090377232
2.19	0.090219708
2.195	0.090037828
2.2	0.089817418
2.205	0.089559235
2.21	0.089292787
2.215	0.08904236
2.22	0.088757755
2.225	0.088485866
2.23	0.088239781
2.235	0.08795921
2.24	0.087687896
2.245	0.087411636
2.25	0.087120804
2.255	0.087030418
2.26	0.087094014
2.265	0.087152495
2.27	0.087205703
2.275	0.087253444
2.28	0.08729559
2.285	0.087331975
2.29	0.087362429
2.295	0.087386782
2.3	0.087404837
2.305	0.087416394
2.31	0.087421246
2.315	0.087419169
2.32	0.087409943
2.325	0.087393344
2.33	0.087369131
2.335	0.087337056
2.34	0.087296858
2.345	0.087248246
2.35	0.087190922
2.355	0.087124576
2.36	0.087048865
2.365	0.086963463
2.37	0.086868013
2.375	0.086762135
2.38	0.086645418
2.385	0.086517445
2.39	0.086377773
2.395	0.086225929
2.4	0.086061412
2.405	0.085883694
2.41	0.08569217
2.415	0.085486213
2.42	0.08526515
2.425	0.085028261
2.43	0.084774766
2.435	0.084503827
2.44	0.084214536
2.445	0.083905899
2.45	0.08357684
2.455	0.0832262
2.46	0.082852699
2.465	0.082454924
2.47	0.082031317
2.475	0.081580146
2.48	0.08109948
2.485	0.080587151
2.49	0.080040695
2.495	0.079457298
2.5	0.078833864
2.505	0.078166749
2.51	0.077451705
2.515	0.076683802
2.52	0.075857031
2.525	0.074964114
2.53	0.073996179
2.535	0.072942136
2.54	0.07178774
2.545	0.070514361
2.55	0.069096493
2.555	0.067497628
2.56	0.065662079
2.565	0.063496692
2.57	0.060820989
2.575	0.057172393
2.58	0.047734909
2.585	0.093802111
2.59	0.09698215
2.595	0.099633835
2.6	0.102013398
2.605	0.104220108
2.61	0.106304908
2.615	0.108298033
2.62	0.110219187
2.625	0.11208206
2.63	0.113896621
2.635	0.115670343
2.64	0.11740913
2.645	0.119117647
2.65	0.120799677
2.655	0.122458351
2.66	0.124096395
2.665	0.125715857
2.67	0.127318587
2.675	0.128906179
2.68	0.130479973
2.685	0.132041024
2.69	0.133590643
2.695	0.135129829
2.7	0.136659475
2.705	0.138180445
2.71	0.139693616
2.715	0.141199379
2.72	0.142698276
2.725	0.144190793
2.73	0.145677322
2.735	0.147158136
2.74	0.148633838
2.745	0.150104822
2.75	0.151571451
2.755	0.153034086
2.76	0.154493131
2.765	0.155948746
2.77	0.15740118
2.775	0.158850664
2.78	0.160297411
2.785	0.161741595
2.79	0.163183441
2.795	0.164623134
2.8	0.166060849
2.805	0.167496747
2.81	0.16893103
2.815	0.170363793
2.82	0.171795156
2.825	0.173225237
2.83	0.174654148
2.835	0.176081912
2.84	0.177508692
2.845	0.178934636
2.85	0.180359857
2.855	0.181784465
2.86	0.183208609
2.865	0.184632386
2.87	0.186055821
2.875	0.187478986
2.88	0.18890195
2.885	0.190324771
2.89	0.191747499
2.895	0.193170214
2.9	0.194592974
2.905	0.196015836
2.91	0.197438855
2.915	0.198861995
2.92	0.200285394
2.925	0.201709137
2.93	0.20313329
2.935	0.204557921
2.94	0.205983223
2.945	0.207409253
2.95	0.208835873
2.955	0.210263085
2.96	0.211690889
2.965	0.213119267
2.97	0.214547835
2.975	0.215977059
2.98	0.217407016
2.985	0.218837783
2.99	0.220269438
2.995	0.221702269
3	0.22313628
3.01	0.226007325
